x_pix,ap_summed,ap_std
144,311438.2752873371,1275.7938347322117
145,303428.6088386843,1260.782245342731
146,313960.39136753115,1279.779055710971
147,318473.0167271162,1286.7070362676754
148,323201.15773708565,1297.1559599938303
149,327486.4391519013,1307.1402285757456
150,334714.1402200709,1319.6506814282504
151,338433.5254966743,1328.6573294119105
152,350564.05658312305,1349.428653553231
153,369457.05079571187,1386.0321094653912
154,382998.1529042986,1410.3731963082284
155,397827.7491309881,1436.7634413166177
156,405424.12212816416,1449.0101047267106
157,416944.41810833773,1468.5637250814991
158,422386.57190372224,1478.0637789043674
159,447828.2286401591,1521.6744500289192
160,432072.6524302903,1493.539384251027
161,439355.1340154673,1505.9410514604888
162,510344.6065866741,1620.1110560773002
163,552136.3395390087,1683.8013056534976
164,582134.2967064292,1726.7969478856332
165,592108.8709836212,1742.5978733705904
166,597496.1341327595,1749.7366836586407
167,599045.3982352094,1753.5870405776113
168,618183.891274236,1779.5793740641182
169,634721.1963666824,1803.1214680818405
170,650211.804923285,1823.5797615112408
171,658226.3746487551,1836.1765658085255
172,669623.7707574873,1850.3925310736515
173,686197.5722970328,1873.8558394338718
174,700832.4188556505,1891.2698883149487
175,710522.4990016746,1905.5748584696455
176,675762.1754984715,1859.3332633605264
177,676933.2468484316,1861.3545565303052
178,675735.9486942553,1859.8711710066818
179,694668.6710736424,1882.7053490034752
180,696756.5326258251,1886.5838429844957
181,724392.1047023748,1922.896873076317
182,731344.8553032209,1931.4176377180436
183,738427.2814912312,1941.6096466083013
184,755449.3980697449,1963.1192439345195
185,810921.1047063137,2034.6665286728264
186,818885.88317141,2043.2935619741422
187,813299.725757172,2037.070242964282
188,797804.0943357802,2017.3239812150123
189,790728.2799022567,2010.1946286686139
190,810028.1868233185,2032.6879546191537
191,835668.5181697267,2064.4947286511106
192,843228.6422778014,2073.9554744786874
193,866695.7803005469,2101.488351777958
194,832377.445084545,2060.721680619232
195,833814.5212441221,2061.789930374724
196,822901.111202644,2047.7497905555772
197,851404.7286662593,2083.83752626013
198,841763.9416636538,2071.2423266630144
199,854140.5516971176,2086.369857013115
200,843789.995719573,2073.1691857172123
201,848566.6038817263,2079.320502626839
202,844546.2186911679,2074.272735561447
203,842365.2851425565,2072.4485121451776
204,809014.5482951854,2030.8228017467343
205,755990.9584378612,1965.0777613874598
206,733198.9083430103,1934.634703875854
207,754055.2205539382,1963.5226720489463
208,811143.9161915713,2035.4026834140395
209,900801.7791713867,2143.1145488511106
210,988627.2280945114,2242.839780256119
211,1038974.1362427794,2299.0321567955675
212,1025202.1686469205,2283.674832796884
213,1025648.8080402158,2283.871204439186
214,1030289.741672125,2288.808697744999
215,1019372.0883880621,2276.9406324007728
216,1034963.1615679571,2294.098948946366
217,1091801.044688308,2355.610463772897
218,1118438.6621894557,2383.0909497686926
219,1159668.7851466115,2427.6192410947474
220,1183073.4562582574,2452.214561110224
221,1186596.3972521657,2455.4955599552786
222,1178112.000761095,2446.2302030248825
223,1156710.0779271435,2423.7457670984645
224,1129991.435445514,2396.529340298556
225,1122533.5220927869,2388.391091281412
226,1088744.107499537,2352.527996583076
227,1122559.6721074095,2388.5942744391537
228,1153840.8599463203,2420.5658184599947
229,1181814.5614482928,2448.7397874308012
230,1199828.3429820673,2467.296890872612
231,1218878.7490038376,2487.0669837572873
232,1252334.6894270668,2521.1867243790007
233,1292354.4517794747,2560.027251694995
234,1312941.8688227576,2579.3972272508986
235,1311317.5353090193,2579.9612745704635
236,1326509.5524576183,2594.196152657463
237,1331210.6821627724,2597.6802062254164
238,1329900.4665532494,2598.7030569665812
239,1343385.4129068588,2609.913587158867
240,1340374.8696264673,2607.6178004419085
241,1321776.112831637,2590.7639503311593
242,1321479.6968556913,2588.9689455008547
243,1336841.241909872,2603.961891336992
244,1376009.196583048,2640.938213221817
245,1430372.1026669808,2691.9767270546513
246,1436396.020162235,2699.6052435032416
247,1458307.3841578516,2718.027147460342
248,1455754.575626657,2716.345171460287
249,1489960.5158183724,2748.31403276124
250,1492612.4082871852,2749.853950547172
251,1585657.6666564357,2835.721604412215
252,1629315.8086328562,2873.1921188087963
253,1669736.2729059765,2907.207958177306
254,1652635.6841935162,2892.8254898691694
255,1646673.6107557726,2888.7008682721444
256,1641360.836343322,2882.9018923087947
257,1623928.7925204288,2868.7479200879466
258,1605739.5979906176,2851.01958683033
259,1570828.1585250795,2821.6351964693504
260,1635454.2781202227,2877.799964769161
261,1656775.024599809,2896.1903052514426
262,1678503.9764328445,2915.213666537975
263,1680840.2965559384,2916.860201870858
264,1693166.803217413,2926.822567694343
265,1741134.1389522953,2968.5586351383727
266,1769369.7008229862,2992.187231947188
267,1780794.109438167,3001.899248202234
268,1799845.271580161,3018.157137056609
269,1761780.7368806333,2985.532006988781
270,1752106.1985454292,2977.5112474338844
271,1743371.7458873382,2970.8723547711597
272,1764872.5243012374,2988.412775927812
273,1771143.3269870928,2994.4870191567165
274,1781777.0539114256,3003.481429080112
275,1815548.690099516,3030.9802120302293
276,1848387.7202970572,3057.0511059925575
277,1872288.9356199414,3077.56105212497
278,1900519.5651888312,3100.3452305272026
279,1911626.0975127458,3108.4614300775843
280,1936295.035230733,3129.4648234565693
281,2005944.1731903509,3184.8132095914743
282,2022700.6859985157,3198.0832572662757
283,1998311.2095561381,3179.3923059698454
284,2016624.9095691326,3194.600625121346
285,2005112.8482344148,3185.0143276203253
